Actual,Predicted
7.2,7.1985474
7.2,7.2011514
7.2,7.1994176
7.2000003,7.201573
7.2,7.2021613
7.2,7.200886
7.2000003,7.2044673
7.2,7.20353
7.2000003,7.2048755
7.2,7.2047224
7.2000003,7.2057176
7.2,7.2050343
7.21,7.207051
7.21,7.207169
7.21,7.2068267
7.21,7.207803
7.21,7.2062154
7.21,7.206697
7.21,7.2061067
7.21,7.207378
7.21,7.2074933
7.21,7.2065153
7.21,7.2057076
7.21,7.207083
7.2099996,7.204593
7.2099996,7.2065372
7.2099996,7.205581
7.2099996,7.2058
7.21,7.2056475
7.21,7.204512
7.21,7.2037096
7.21,7.2051134
7.21,7.2062573
7.21,7.204281
7.2099996,7.2039375
7.21,7.2042522
7.21,7.20147
7.2000003,7.2037497
7.2,7.2021356
7.2,7.197202
7.2,7.1975355
7.2,7.198474
7.2,7.1975255
7.2,7.198714
7.2,7.1982327
7.2000003,7.1996927
7.2000003,7.200411
7.2,7.1991625
7.2,7.200507
7.2,7.2019444
7.2000003,7.2015905
7.2,7.201802
7.2,7.2023373
7.2000003,7.204043
7.2,7.2042956
7.2000003,7.2053556
7.2,7.2059226
7.2000003,7.2059546
7.2,7.207207
7.21,7.206
7.21,7.208167
7.21,7.207517
7.21,7.2077603
7.21,7.20767
7.21,7.2076516
7.21,7.2080956
7.21,7.207824
7.21,7.208189
7.21,7.2072916
7.21,7.2077723
7.21,7.207083
7.2099996,7.2058134
7.2099996,7.2067585
7.2099996,7.206876
7.2099996,7.2055516
7.21,7.2050853
7.21,7.2064333
7.21,7.204478
7.21,7.204872
7.21,7.2045026
7.21,7.2041435
7.2099996,7.204814
7.21,7.204841
7.21,7.2018533
7.2000003,7.2039547
7.2,7.2027054
7.2000003,7.2013087
7.2,7.20202
7.2,7.200241
7.2,7.196331
7.2,7.1965804
7.2,7.195763
7.2000003,7.197614
7.2000003,7.1999707
7.2,7.2006054
7.2,7.202738
7.2,7.2025466
7.2000003,7.2021155
7.2,7.2026343
7.2,7.202116
7.2000003,7.204827
7.2,7.203964
7.2000003,7.2059927
7.2,7.2048335
7.2000003,7.2080755
7.2,7.205779
7.21,7.208405
7.21,7.208134
7.21,7.207924
7.21,7.20767
7.21,7.2085276
7.21,7.208019
7.21,7.207787
7.21,7.2075396
7.21,7.2092943
7.21,7.2082324
7.21,7.2094207
7.21,7.206528
7.2099996,7.2072177
7.2099996,7.207766
7.2099996,7.2055616
7.2099996,7.2076735
7.21,7.205183
7.21,7.204827
7.21,7.2061334
7.21,7.2051706
7.21,7.2047844
7.21,7.204663
7.2099996,7.2036
7.21,7.2034087
7.21,7.202397
7.2000003,7.2041554
7.2,7.20078
7.2000003,7.2032356
7.2,7.1994615
7.2,7.203161
7.2,7.1997933
7.2,7.195425
7.2,7.193585
7.2000003,7.195077
7.2000003,7.1987624
7.2,7.19968
7.2,7.2028484
7.2,7.2050133
7.2000003,7.203143
7.2,7.2040763
7.2,7.201501
7.2000003,7.204713
7.2,7.20439
7.2000003,7.205703
7.2,7.2064514
7.2000003,7.2057977
7.2,7.2075143
7.21,7.208549
7.21,7.2082624
7.21,7.2090597
7.21,7.208347
7.21,7.2088456
7.21,7.2086415
7.21,7.2095895
7.21,7.208214
7.21,7.2087393
7.21,7.207973
7.21,7.20994
7.21,7.208378
7.2099996,7.2074614
7.2099996,7.207037
7.2099996,7.2077146
7.2099996,7.207483
7.21,7.2060223
7.21,7.20564
7.21,7.2058163
7.21,7.205778
7.21,7.2042875
7.21,7.204458
7.2099996,7.202949
7.21,7.2042236
7.21,7.202521
7.2000003,7.2032495
7.2,7.2020645
7.2000003,7.2026076
7.2,7.199296
7.2,7.2001634
7.2,7.2068114
7.2,7.197493
7.2,7.1932654
7.2000003,7.1933236
7.2000003,7.1962533
7.2,7.197841
7.2,7.202099
7.2,7.2056894
7.2000003,7.204738
7.2,7.204255
7.2,7.202877
7.2000003,7.205074
7.2,7.202585
7.2000003,7.206148
7.2,7.204914
7.2000003,7.2070518
7.2,7.2068205
7.21,7.208313
7.21,7.2082467
7.21,7.2090144
7.21,7.2077565
7.21,7.210049
7.21,7.209354
7.21,7.2092566
7.21,7.2083564
7.21,7.208749
7.21,7.209515
7.21,7.2093296
7.21,7.2081323
7.2099996,7.2082596
7.2099996,7.208552
7.2099996,7.2076664
7.2099996,7.207693
7.21,7.2067213
7.21,7.205925
7.21,7.204857
7.21,7.205232
7.21,7.206082
7.21,7.20392
7.2099996,7.203255
7.21,7.203508
7.21,7.203186
7.2000003,7.2030706
7.2,7.2019567
7.2000003,7.201337
7.2,7.198848
7.2,7.2007675
7.2000003,7.199604
7.2,7.204356
7.2,7.1955023
7.2000003,7.193272
7.2000003,7.1956086
7.2,7.196699
7.2,7.2008996
7.2,7.2047615
7.2000003,7.20455
7.2,7.20585
7.2,7.2046704
7.2000003,7.205352
7.2,7.202351
7.2000003,7.204822
7.2,7.204943
7.2000003,7.2063828
7.2,7.2085643
7.21,7.2074747
7.21,7.209167
7.21,7.208476
7.21,7.2097373
7.21,7.2102704
7.21,7.2092
7.21,7.2085414
7.21,7.2101965
7.21,7.20991
7.21,7.209149
7.21,7.2088327
7.21,7.208929
7.2099996,7.208739
7.2099996,7.20811
7.2099996,7.2073045
7.2099996,7.20823
7.21,7.2064066
7.21,7.205594
7.21,7.206274
7.21,7.205955
7.21,7.2041545
7.21,7.2051535
7.2099996,7.2040744
7.21,7.202806
7.21,7.202942
7.2000003,7.2036986
7.2,7.200094
7.2000003,7.201466
7.2,7.199918
7.2,7.199755
7.2000003,7.19907
7.2,7.197565
7.2,7.2006273
7.2000003,7.1948023
7.2000003,7.1951213
7.2,7.1965737
7.2,7.200281
7.2,7.2034583
7.2000003,7.203774
7.2,7.204974
7.2,7.206265
7.2000003,7.2044797
7.2,7.203782
7.2000003,7.2046576
7.2,7.2042933
7.2000003,7.206833
7.2,7.205948
7.21,7.20776
7.21,7.2085233
7.21,7.209086
7.21,7.2095003
7.21,7.2100387
7.21,7.2087493
7.21,7.209372
7.21,7.2096095
7.21,7.2099104
7.21,7.2094245
7.21,7.208481
7.21,7.2106323
7.2099996,7.2078786
7.2099996,7.2086806
7.2099996,7.2079406
7.2099996,7.206958
7.21,7.2070093
7.21,7.205741
7.21,7.20625
7.21,7.2055016
7.21,7.205882
7.21,7.204223
7.2099996,7.2036705
7.21,7.202304
7.21,7.202969
7.2000003,7.2031503
7.2,7.2022114
7.2000003,7.2027082
7.2,7.197906
7.2,7.2004733
7.2000003,7.1987886
7.2,7.198149
7.2,7.1964006
7.2000003,7.1940656
7.2000003,7.1961737
7.2,7.1961155
7.2,7.200241
7.2,7.202201
7.2000003,7.20504
7.2,7.2048564
7.2,7.20494
7.2000003,7.205436
7.2,7.2032814
7.2000003,7.2048874
7.2,7.204243
7.2000003,7.2058954
7.2,7.205952
7.21,7.2071238
7.21,7.2079587
7.21,7.208792
7.21,7.2097163
7.21,7.2102695
7.21,7.209145
7.21,7.2102637
7.21,7.208584
7.21,7.210835
7.21,7.209467
7.21,7.2093287
7.21,7.2097354
7.2099996,7.208016
7.2099996,7.2091646
7.2099996,7.20819
7.2099996,7.207846
7.21,7.2067204
7.21,7.2061024
7.21,7.2066503
7.21,7.2061477
7.21,7.204973
7.21,7.203936
7.2099996,7.203927
7.21,7.2031484
7.21,7.201482
7.2000003,7.202709
7.2,7.20118
7.2000003,7.202528
7.2,7.19985
7.2,7.2004714
7.2000003,7.1974363
7.2,7.1984215
7.2,7.196011
7.2,7.195626
7.2000003,7.193629
7.2,7.19696
7.2,7.2005763
7.2,7.202986
7.2000003,7.2047353
7.2,7.2047815
7.2,7.205071
7.2000003,7.205538
7.2,7.2030497
7.2000003,7.2053175
7.2,7.204112
7.2000003,7.204921
7.2,7.2052426
7.21,7.208058
7.21,7.2070284
7.21,7.2087255
7.21,7.2090874
7.21,7.2104907
7.21,7.2097106
7.21,7.2093897
7.21,7.2092957
7.21,7.2103252
7.21,7.208795
7.21,7.2091026
7.21,7.209204
7.2099996,7.207832
7.2099996,7.210333
7.2099996,7.2087464
7.2099996,7.2080216
7.21,7.2068176
7.21,7.206199
7.21,7.20499
7.21,7.206109
7.21,7.2055345
7.21,7.204636
7.2099996,7.2041693
7.21,7.200955
7.21,7.2025332
7.2000003,7.2013097
7.2,7.2007656
7.2000003,7.2024455
7.2,7.199872
7.2,7.1997204
7.2000003,7.198382
7.2,7.1985655
7.2,7.197255
7.2,7.195271
7.2,7.1942325
7.2,7.192478
7.2,7.2002087
7.2,7.2027683
7.2000003,7.2042413
7.2,7.2051516
7.2,7.205424
7.2000003,7.205326
7.2,7.203268
7.2000003,7.2065663
7.2,7.2031193
7.2000003,7.2050323
7.2,7.2067466
7.21,7.20602
7.21,7.207072
7.21,7.208073
7.21,7.208993
7.21,7.209057
7.21,7.2092056
7.21,7.209851
7.21,7.2100215
7.21,7.2100363
7.21,7.2089076
7.21,7.2092795
7.21,7.2091947
7.2099996,7.2077622
7.2099996,7.209814
7.2099996,7.207874
7.2099996,7.208482
7.21,7.2082977
7.21,7.2065134
7.21,7.2050214
7.21,7.2055664
7.21,7.20492
7.21,7.2037945
7.2099996,7.203541
7.21,7.2031517
7.21,7.2023034
7.2000003,7.2022552
7.2,7.200406
7.2000003,7.2025023
7.2,7.1985416
7.2,7.2005367
7.2000003,7.1980476
7.2,7.1964455
7.2,7.198645
7.2,7.1960025
7.2,7.1940627
7.19,7.1933665
7.2,7.193868
7.2,7.203706
7.2000003,7.203932
7.2,7.204991
7.2,7.204449
7.2000003,7.2067924
7.2,7.204747
7.2000003,7.204801
7.2,7.203377
7.2000003,7.204376
7.2,7.205389
7.21,7.2060237
7.21,7.206889
7.21,7.2085886
7.21,7.2075353
7.21,7.209397
7.21,7.2091265
7.21,7.2094026
7.21,7.2096696
7.21,7.209527
7.21,7.2101026
7.21,7.208271
7.21,7.20875
7.2099996,7.2081146
7.2099996,7.209341
7.2099996,7.206786
7.2099996,7.209015
7.21,7.208768
7.21,7.2064157
7.21,7.206497
7.21,7.205658
7.21,7.2049103
7.21,7.2045593
7.2099996,7.203255
7.21,7.202339
7.21,7.2026725
7.2000003,7.2023163
7.2,7.2002053
7.2000003,7.2010975
7.2,7.198808
7.2,7.1989145
7.2000003,7.1983447
7.2,7.198099
7.2,7.196638
7.2,7.194914
7.2,7.1945863
7.19,7.1932383
7.19,7.191499
7.2,7.201028
7.2000003,7.205471
7.2,7.2058096
7.2,7.205733
7.2000003,7.2053223
7.2,7.2041726
7.2000003,7.2036347
7.2,7.2035336
7.2000003,7.205281
7.2,7.2055845
7.21,7.2061186
7.21,7.2067895
7.21,7.208048
7.21,7.2078342
7.21,7.2080708
7.21,7.208254
7.21,7.208778
7.21,7.2091613
7.21,7.209627
7.21,7.208525
7.21,7.2094097
7.21,7.20857
7.2099996,7.208537
7.2099996,7.208177
7.2099996,7.2084036
7.2099996,7.2075763
7.21,7.2083235
7.21,7.206499
7.21,7.2070208
7.21,7.2056823
7.21,7.2052517
7.21,7.2035203
7.2099996,7.202945
7.21,7.2032175
7.21,7.2010884
7.2000003,7.2024984
7.2,7.2008166
7.2000003,7.202257
7.2,7.198426
7.2,7.1994658
7.2000003,7.197749
7.2,7.197145
7.2,7.1964464
7.2,7.1952114
7.2,7.194626
7.19,7.1948056
7.19,7.192137
7.1899996,7.192198
7.2000003,7.2050066
7.2,7.207841
7.2,7.205137
7.2000003,7.20419
7.2,7.2026677
7.2000003,7.2035046
7.2,7.2040124
7.2000003,7.205319
7.2,7.20622
7.21,7.206273
7.21,7.206822
7.21,7.208858
7.21,7.206058
7.21,7.208055
7.21,7.2080026
7.21,7.2083497
7.21,7.2084823
7.21,7.210093
7.21,7.2094026
7.21,7.2090793
7.21,7.2086463
7.2099996,7.2073655
7.2099996,7.207383
7.2099996,7.208042
7.2099996,7.2084365
7.21,7.208113
7.21,7.205599
7.21,7.2062845
7.21,7.2061815
7.21,7.2057996
7.21,7.2037964
7.2099996,7.2021046
7.21,7.2036486
7.21,7.200369
7.2000003,7.202461
7.2,7.2009525
7.2000003,7.201295
7.2,7.199342
7.2,7.198004
7.2000003,7.1989293
7.2,7.196638
7.2,7.1958756
7.2,7.195761
7.2,7.1933017
7.19,7.1948547
7.19,7.192631
7.1899996,7.191391
7.19,7.1902194
7.2,7.2094893
7.2,7.204835
7.2000003,7.203106
7.2,7.2031083
7.2000003,7.2031045
7.2,7.2043
7.2000003,7.20419
7.2,7.204982
7.21,7.207004
7.21,7.2070594
7.21,7.2064977
7.21,7.2071714
7.21,7.2089667
7.21,7.2087407
7.21,7.2072425
7.21,7.2092834
7.21,7.209022
7.21,7.2089963
7.21,7.208436
7.21,7.2077827
7.2099996,7.20782
7.2099996,7.206829
7.2099996,7.209114
7.2099996,7.208265
7.21,7.207472
7.21,7.2053456
7.21,7.206683
7.21,7.205761
7.21,7.2043233
7.21,7.204067
7.2099996,7.203805
7.21,7.203515
7.21,7.202178
7.2000003,7.202038
7.2,7.199721
7.2000003,7.2018456
7.2,7.1994753
7.2,7.19924
7.2000003,7.1970854
7.2,7.196792
7.2,7.1963725
7.2,7.194866
7.2,7.1946616
7.19,7.1932197
7.19,7.191654
7.1899996,7.1919365
7.19,7.19046
7.19,7.1897674
7.2,7.210988
7.2000003,7.2037406
7.2,7.2010508
7.2000003,7.203636
7.2,7.2012496
7.2000003,7.2038074
7.2,7.204563
7.21,7.2066865
7.21,7.2072945
7.21,7.2071295
7.21,7.209262
7.21,7.2091804
7.21,7.208643
7.21,7.2082562
7.21,7.208076
7.21,7.2089186
7.21,7.2094836
7.21,7.208
7.21,7.2081003
7.2099996,7.2066655
7.2099996,7.2084804
7.2099996,7.2075024
7.2099996,7.2076063
7.21,7.2061367
7.21,7.207213
7.21,7.206139
7.21,7.205079
7.21,7.205125
7.21,7.203618
7.2099996,7.2035766
7.21,7.203041
7.21,7.2020993
7.2000003,7.202582
7.2,7.2009935
7.2000003,7.201022
7.2,7.1983128
7.2,7.198976
7.2000003,7.197718
7.2,7.1962256
7.2,7.19635
7.2,7.1943994
7.2,7.194846
7.19,7.1944265
7.19,7.1917825
7.1899996,7.192758
7.19,7.190142
7.19,7.1903
7.19,7.188239
7.2000003,7.2098165
7.2,7.2014084
7.2000003,7.200647
7.2,7.200381
7.2000003,7.2017508
7.2,7.20462
7.21,7.205794
7.21,7.2072678
7.21,7.208762
7.21,7.209039
7.21,7.208839
7.21,7.2092905
7.21,7.2078557
7.21,7.208766
7.21,7.2090306
7.21,7.2085657
7.21,7.2077613
7.21,7.208903
7.2099996,7.207663
7.2099996,7.2079225
7.2099996,7.206991
7.2099996,7.2065077
7.21,7.2066903
7.21,7.2065334
7.21,7.206013
7.21,7.206433
7.21,7.2036457
7.21,7.2046194
7.2099996,7.2034235
7.21,7.202698
7.21,7.201816
7.2000003,7.2027125
7.2,7.2014327
7.2000003,7.2001686
7.2,7.199636
7.2,7.199003
7.2000003,7.197753
7.2,7.1960783
7.2,7.1950774
7.2,7.195706
7.2,7.1946707
7.19,7.192878
7.19,7.192703
7.1899996,7.192057
7.19,7.1890693
7.19,7.191636
7.19,7.186703
7.18,7.1872854
7.2,7.2066464
7.2000003,7.2003508
7.2,7.19856
7.2000003,7.2021465
7.2,7.2037053
7.21,7.205792
7.21,7.20757
7.21,7.208238
7.21,7.209797
7.21,7.2098794
7.21,7.207961
7.21,7.2089424
7.21,7.2093983
7.21,7.209736
7.21,7.207509
7.21,7.209854
7.21,7.2085733
7.2099996,7.206766
7.2099996,7.208502
7.2099996,7.2061048
7.2099996,7.20829
7.21,7.2061925
7.21,7.2063193
7.21,7.2052526
7.21,7.2068
7.21,7.204149
7.21,7.205336
7.2099996,7.2032866
7.21,7.2025194
7.21,7.202458
7.2000003,7.203236
7.2,7.2000847
7.2000003,7.202183
7.2,7.1992664
7.2,7.1988263
7.2000003,7.1982455
7.2,7.197518
7.2,7.194613
7.2,7.194028
7.2,7.1954684
7.19,7.1931596
7.19,7.1925044
7.1899996,7.192008
7.19,7.188481
7.19,7.1914873
7.19,7.1869516
7.18,7.1889987
7.18,7.186335
7.2000003,7.204387
7.2,7.1995254
7.2000003,7.20103
7.2,7.203713
7.21,7.204751
7.21,7.2069106
7.21,7.208563
7.21,7.2092166
7.21,7.2102113
7.21,7.208273
7.21,7.2094703
7.21,7.2095413
7.21,7.208806
7.21,7.207559
7.21,7.209607
7.21,7.207916
7.2099996,7.2084436
7.2099996,7.208516
7.2099996,7.206959
7.2099996,7.2079206
7.21,7.206259
7.21,7.2065043
7.21,7.2072415
7.21,7.2041335
7.21,7.205705
7.21,7.2044687
7.2099996,7.203242
7.21,7.204796
7.21,7.201843
7.2000003,7.201308
7.2,7.2007403
7.2000003,7.201614
7.2,7.200114
7.2,7.1986394
7.2000003,7.198164
7.2,7.1974115
7.2,7.1950035
7.2,7.1951137
7.2,7.193009
7.19,7.1941667
7.19,7.1918178
7.1899996,7.192282
7.19,7.190637
7.19,7.1898603
7.19,7.1867614
7.18,7.1879845
7.18,7.186724
7.1800003,7.1864514
7.2,7.20153
7.2000003,7.2013564
7.2,7.202541
7.21,7.2054462
7.21,7.206024
7.21,7.2082458
7.21,7.209423
7.21,7.2095785
7.21,7.208771
7.21,7.210436
7.21,7.209677
7.21,7.2086635
7.21,7.208068
7.21,7.20829
7.21,7.2073073
7.2099996,7.208405
7.2099996,7.208397
7.2099996,7.2085166
7.2099996,7.207748
7.21,7.207989
7.21,7.20769
7.21,7.205799
7.21,7.2049193
7.21,7.2063246
7.21,7.2037053
7.2099996,7.203819
7.21,7.2028193
7.21,7.2043333
7.2000003,7.2025433
7.2,7.2016172
7.2000003,7.2004375
7.2,7.198996
7.2,7.198594
7.2000003,7.1978316
7.2,7.1981716
7.2,7.196948
7.2,7.1950383
7.2,7.193167
7.19,7.1934414
7.19,7.192469
7.1899996,7.1920757
7.19,7.1888323
7.19,7.1897745
7.19,7.1870036
7.18,7.1869025
7.18,7.188296
7.1800003,7.1853952
7.1800003,7.1838555
7.2000003,7.2003775
7.2,7.2022295
7.21,7.2044034
7.21,7.2073298
7.21,7.209447
7.21,7.209374
7.21,7.2097077
7.21,7.2093062
7.21,7.210557
7.21,7.2091784
7.21,7.2082143
7.21,7.2087603
7.21,7.209138
7.21,7.2081237
7.2099996,7.2078505
7.2099996,7.208195
7.2099996,7.208696
7.2099996,7.2077837
7.21,7.2086973
7.21,7.206586
7.21,7.207108
7.21,7.206673
7.21,7.205868
7.21,7.204031
7.2099996,7.204551
7.21,7.203795
7.21,7.2033834
7.2000003,7.203361
7.2,7.2012243
7.2000003,7.2014465
7.2,7.1987486
7.2,7.199136
7.2000003,7.198253
7.2,7.1978965
7.2,7.1962
7.2,7.195287
7.2,7.196677
7.19,7.1923447
7.19,7.192362
7.1899996,7.1923327
7.19,7.190328
7.19,7.189578
7.19,7.186717
7.18,7.185793
7.18,7.187232
7.1800003,7.1844587
7.1800003,7.184279
7.1800003,7.184156
7.2,7.2006884
7.21,7.2049017
7.21,7.2077317
7.21,7.2085977
7.21,7.2094016
7.21,7.2101007
7.21,7.2096214
7.21,7.2083755
7.21,7.2094865
7.21,7.2096267
7.21,7.208804
7.21,7.2101307
7.21,7.2088747
7.2099996,7.2078114
7.2099996,7.207875
7.2099996,7.20759
7.2099996,7.208815
7.21,7.2076635
7.21,7.207634
7.21,7.207054
7.21,7.2071905
7.21,7.2059226
7.21,7.206511
7.2099996,7.203316
7.21,7.204285
7.21,7.2022414
7.2000003,7.2033677
7.2,7.203269
7.2000003,7.203161
7.2,7.1987324
7.2,7.1998334
7.2000003,7.1978335
7.2,7.198129
7.2,7.196035
7.2,7.195598
7.2,7.1959453
7.19,7.193067
7.19,7.193119
7.1899996,7.1911144
7.19,7.191222
7.19,7.1885414
7.19,7.1880646
7.18,7.1879473
7.18,7.185474
7.1800003,7.184761
7.1800003,7.184961
7.1800003,7.183459
7.17,7.181396
7.21,7.206127
7.21,7.2066865
7.21,7.2086067
7.21,7.2087913
7.21,7.208698
7.21,7.2077394
7.21,7.209568
7.21,7.2096267
7.21,7.210121
7.21,7.209824
7.21,7.210954
7.21,7.208553
7.2099996,7.2074633
7.2099996,7.2080507
7.2099996,7.208876
7.2099996,7.2088437
7.21,7.2079268
7.21,7.2088733
7.21,7.2076306
7.21,7.2081556
7.21,7.206634
7.21,7.206397
7.2099996,7.204025
7.21,7.2051363
7.21,7.203215
7.2000003,7.204881
7.2,7.201517
7.2000003,7.2037516
7.2,7.199913
7.2,7.20098
7.2000003,7.1979003
7.2,7.197963
7.2,7.1965156
7.2,7.1954036
7.2,7.195924
7.19,7.193357
7.19,7.1927104
7.1899996,7.192144
7.19,7.1904373
7.19,7.190122
7.19,7.187725
7.18,7.1866083
7.18,7.1857667
7.1800003,7.185055
7.1800003,7.1834188
7.1800003,7.1836834
7.17,7.1815863
7.17,7.1812663
7.21,7.2049375
7.21,7.2097893
7.21,7.2083607
7.21,7.208653
7.21,7.2070127
7.21,7.208056
7.21,7.210153
7.21,7.2104273
7.21,7.2107735
7.21,7.210785
7.21,7.2090344
7.2099996,7.208518
7.2099996,7.210767
7.2099996,7.209147
7.2099996,7.2087965
7.21,7.2073784
7.21,7.2085733
7.21,7.207755
7.21,7.208331
7.21,7.207604
7.21,7.2072763
7.2099996,7.205462
7.21,7.2054734
7.21,7.204764
7.2000003,7.204773
7.2,7.2019324
7.2000003,7.20275
7.2,7.2012796
7.2,7.200788
7.2000003,7.199123
7.2,7.198336
7.2,7.1977186
7.2,7.1955194
7.2,7.1962075
7.19,7.1938996
7.19,7.1938133
7.1899996,7.193241
7.19,7.1888824
7.19,7.191107
7.19,7.187383
7.18,7.186708
7.18,7.1870623
7.1800003,7.184476
7.1800003,7.1829524
7.1800003,7.1834116
7.17,7.1817484
7.17,7.181305
7.17,7.1784396
7.21,7.2061734
7.21,7.2092476
7.21,7.2094283
7.21,7.2071753
7.21,7.2091827
7.21,7.210473
7.21,7.21148
7.21,7.209817
7.21,7.2107406
7.21,7.2088385
7.2099996,7.2081704
7.2099996,7.2103252
7.2099996,7.209024
7.2099996,7.210099
7.21,7.2090497
7.21,7.2092543
7.21,7.2090173
7.21,7.2078466
7.21,7.208613
7.21,7.2056246
7.2099996,7.206023
7.21,7.2056994
7.21,7.2075458
7.2000003,7.2033653
7.2,7.2034154
7.2000003,7.2040305
7.2,7.200697
7.2,7.2020597
7.2000003,7.1995482
7.2,7.1987224
7.2,7.198722
7.2,7.195745
7.2,7.1974616
7.19,7.194759
7.19,7.1929812
7.1899996,7.193319
7.19,7.19102
7.19,7.190449
7.19,7.187515
7.18,7.188501
7.18,7.185794
7.1800003,7.184865
7.1800003,7.1851854
7.1800003,7.1826563
7.17,7.1813555
7.17,7.1813917
7.17,7.1774282
7.17,7.178646
7.21,7.2059655
7.21,7.2086153
7.21,7.2089276
7.21,7.2095156
7.21,7.2113543
7.21,7.2117605
7.21,7.2107015
7.21,7.2107506
7.21,7.2081966
7.2099996,7.208848
7.2099996,7.2098675
7.2099996,7.2095447
7.2099996,7.2096033
7.21,7.2090893
7.21,7.2100263
7.21,7.208953
7.21,7.2088017
7.21,7.2094145
7.21,7.2061157
7.2099996,7.2078805
7.21,7.2068243
7.21,7.206933
7.2000003,7.2042546
7.2,7.205455
7.2000003,7.204235
7.2,7.20164
7.2,7.200595
7.2000003,7.201612
7.2,7.1995764
7.2,7.19838
7.2,7.1968403
7.2,7.197153
7.19,7.1957836
7.19,7.1937466
7.1899996,7.194073
7.19,7.1906986
7.19,7.190703
7.19,7.18845
7.18,7.1880794
7.18,7.186075
7.1800003,7.184617
7.1800003,7.1845846
7.1800003,7.1817884
7.17,7.18155
7.17,7.1799717
7.17,7.179177
7.17,7.1790123
7.1600003,7.1760845
7.21,7.2064366
7.21,7.2090607
7.21,7.210861
7.21,7.2111363
7.21,7.212442
7.21,7.209277
7.21,7.2106724
7.21,7.2094827
7.2099996,7.2092648
7.2099996,7.210156
7.2099996,7.208801
7.2099996,7.210168
7.21,7.2097464
7.21,7.2104807
7.21,7.2101526
7.21,7.2088346
7.21,7.2090354
7.21,7.2080445
7.2099996,7.208569
7.21,7.206945
7.21,7.207952
7.2000003,7.2061434
7.2,7.2058024
7.2000003,7.2050886
7.2,7.201905
7.2,7.2020655
7.2000003,7.2011485
7.2,7.1996245
7.2,7.1994395
7.2,7.1979256
7.2,7.1969843
7.19,7.1958876
7.19,7.1950445
7.1899996,7.1938553
7.19,7.191019
7.19,7.1907682
7.19,7.188197
7.18,7.1876116
7.18,7.187291
7.1800003,7.1860433
7.1800003,7.1838503
7.1800003,7.184075
7.17,7.181662
7.17,7.179359
7.17,7.1791244
7.17,7.177813
7.1600003,7.1746626
7.1600003,7.1762795
7.21,7.2056856
7.21,7.210501
7.21,7.2102532
7.21,7.2117333
7.21,7.2112064
7.21,7.211972
7.21,7.2098665
7.2099996,7.20852
7.2099996,7.2099366
7.2099996,7.2087536
7.2099996,7.209412
7.21,7.210054
7.21,7.210931
7.21,7.2104745
7.21,7.209891
7.21,7.2094774
7.21,7.208778
7.2099996,7.208195
7.21,7.207065
7.21,7.2073975
7.2000003,7.207788
7.2,7.20505
7.2000003,7.207194
7.2,7.2014585
7.2,7.202796
7.2000003,7.201429
7.2,7.1999655
7.2,7.2023544
7.2,7.197568
7.2,7.1966867
7.19,7.196711
7.19,7.194682
7.1899996,7.1945863
7.19,7.192138
7.19,7.1907663
7.19,7.189415
7.18,7.1880336
7.18,7.1880493
7.1800003,7.1845865
7.1800003,7.184807
7.1800003,7.182259
7.17,7.180829
7.17,7.1811285
7.17,7.179472
7.17,7.1772118
7.1600003,7.175886
7.1600003,7.17557
7.16,7.1724725
7.21,7.205855
7.21,7.21061
7.21,7.2128778
7.21,7.2112575
7.21,7.211764
7.21,7.2106266
7.2099996,7.209353
7.2099996,7.210246
7.2099996,7.208001
7.2099996,7.210877
7.21,7.21004
7.21,7.211102
7.21,7.210117
7.21,7.2096496
7.21,7.210637
7.21,7.208059
7.2099996,7.2083354
7.21,7.2082157
7.21,7.2085404
7.2000003,7.207679
7.2,7.206536
7.2000003,7.2079473
7.2,7.201885
7.2,7.2036314
7.2000003,7.2020717
7.2,7.20011
7.2,7.1999726
7.2,7.1975455
7.2,7.1982656
7.19,7.1973557
7.19,7.1957626
7.1899996,7.1947722
7.19,7.193833
7.19,7.191878
7.19,7.189238
7.18,7.1873293
7.18,7.187825
7.1800003,7.1851993
7.1800003,7.185274
7.1800003,7.18172
7.17,7.1821775
7.17,7.1813717
7.17,7.178103
7.17,7.1784086
7.1600003,7.175197
7.1600003,7.176946
7.16,7.1720285
7.16,7.1730494
7.21,7.2075024
7.21,7.2122264
7.21,7.2116027
7.21,7.211608
7.21,7.211659
7.2099996,7.2087054
7.2099996,7.2102017
7.2099996,7.209664
7.2099996,7.209784
7.21,7.209767
7.21,7.2118044
7.21,7.2099133
7.21,7.2099686
7.21,7.2116213
7.21,7.208602
7.2099996,7.2082334
7.21,7.208122
7.21,7.2088413
7.2000003,7.207138
7.2,7.2073607
7.2000003,7.2072625
7.2,7.203828
7.2,7.204043
7.2000003,7.2030783
7.2,7.201315
7.2,7.20172
7.2,7.1982746
7.2,7.1987658
7.19,7.1967883
7.19,7.1960783
7.1899996,7.194799
7.19,7.1928864
7.19,7.1925983
7.19,7.19028
7.18,7.188715
7.18,7.1874633
7.1800003,7.185047
7.1800003,7.1857924
7.1800003,7.1822033
7.17,7.1815586
7.17,7.1795816
7.17,7.1786413
7.17,7.177708
7.1600003,7.174461
7.1600003,7.1757774
7.16,7.173142
7.16,7.172049
7.15,7.168391
7.21,7.210403
7.21,7.212968
7.21,7.211354
7.21,7.210382
7.2099996,7.2093368
7.2099996,7.2101693
7.2099996,7.210053
7.2099996,7.2099423
