Actual,Predicted
204.27,198.80127
202.63,196.95238
201.26,194.966
200.2,192.76294
199.43001,190.81786
198.86,188.66731
198.40001,186.50174
197.9,184.5409
197.24,182.27917
196.32,180.76746
195.09,178.80963
193.56,177.29791
191.76,176.0276
189.79999,174.81271
187.77,173.24075
185.77,172.8384
183.87999,172.02434
182.17,171.40562
180.65999,170.83875
179.33,170.4073
178.16,170.00098
177.09999,169.4073
176.09,169.26588
175.11,169.1804
174.09,169.1789
173.03,169.57806
171.92001,169.6052
217.3,217.86465
216.73,216.50504
216.32,216.40025
216.01999,215.51913
215.84,215.31522
215.72,214.91518
215.66,214.58109
215.65,214.16992
215.65999,214.18112
215.68,213.83557
215.66,213.20348
215.55,212.28505
215.29,211.4155
214.81001,209.92973
214.04,208.80447
212.95001,207.3419
211.54,205.9934
209.86,204.6041
208.01001,203.30818
206.1,201.67372
204.27,199.68416
202.63,197.79955
201.26,195.67833
200.2,193.68347
199.43001,191.40878
198.86,189.10828
198.40001,186.93127
197.9,185.10541
197.24,182.87048
196.32,181.30066
195.09,179.4068
193.56,177.80716
191.76,176.32135
189.79999,175.05063
187.77,173.76425
185.77,173.10854
183.87999,171.8872
182.17,171.74774
180.65999,170.96297
179.33,170.47769
178.16,170.02643
177.09999,169.64157
176.09,169.21375
175.11,169.121
174.09,169.18616
173.03,169.03705
171.92001,169.06155
170.79001,169.43549
216.73,216.42776
216.32,216.15503
216.01999,215.6387
215.84,215.6101
215.72,214.99323
215.66,215.10692
215.65,214.82497
215.65999,214.49153
215.68,214.24213
215.66,213.83514
215.55,213.33868
215.29,212.16977
214.81001,211.05533
214.04,209.97443
212.95001,208.63257
211.54,206.72253
209.86,205.35748
208.01001,203.95941
206.1,202.25774
204.27,200.3859
202.63,198.78123
201.26,196.37776
200.2,194.24126
199.43001,192.24057
198.86,189.659
198.40001,187.6527
197.9,185.63489
197.24,183.46454
196.32,181.6041
195.09,179.80867
193.56,178.28024
191.76,176.83772
189.79999,175.45529
187.77,174.36533
185.77,173.2916
183.87999,172.46454
182.17,171.93776
180.65999,171.43962
179.33,170.7892
178.16,170.22418
177.09999,169.94437
176.09,169.30008
175.11,169.10849
174.09,169.23718
173.03,168.84933
171.92001,168.8739
170.79001,168.93895
169.68,169.26297
216.32,215.83836
216.01999,215.73688
215.84,215.60162
215.72,215.13498
215.66,215.46002
215.65,215.22955
215.65999,214.96129
215.68,214.87857
215.66,214.19354
215.55,213.70792
215.29,213.11258
214.81001,212.25003
214.04,210.74707
212.95001,209.5783
211.54,207.58209
209.86,206.06912
208.01001,204.42319
206.1,202.76881
204.27,201.12254
202.63,199.32393
201.26,197.05821
200.2,194.9065
199.43001,192.58662
198.86,190.62149
198.40001,188.27486
197.9,185.85782
197.24,184.21577
196.32,182.11859
195.09,180.42393
193.56,178.5867
191.76,177.3989
189.79999,175.95343
187.77,174.82584
185.77,173.58647
183.87999,172.9254
182.17,172.16975
180.65999,171.70255
179.33,170.90982
178.16,170.72388
177.09999,170.00768
176.09,169.75146
175.11,169.35512
174.09,169.1344
173.03,169.00201
171.92001,168.95355
170.79001,168.73116
169.68,169.08401
168.63,169.11523
216.01999,215.31387
215.84,215.64015
215.72,215.6591
215.66,215.42986
215.65,215.47523
215.65999,215.64546
215.68,215.13133
215.66,214.85315
215.55,214.26431
215.29,213.70201
214.81001,212.76984
214.04,211.42004
212.95001,210.13365
211.54,208.52708
209.86,207.05351
208.01001,204.85077
206.1,203.1536
204.27,201.59663
202.63,199.73239
201.26,197.69473
200.2,195.48674
199.43001,193.30357
198.86,191.02411
198.40001,188.85927
197.9,186.58768
197.24,184.6858
196.32,182.93407
195.09,180.95978
193.56,179.40714
191.76,177.91072
189.79999,176.46494
187.77,175.03601
185.77,174.17648
183.87999,173.3472
182.17,172.50781
180.65999,172.17697
179.33,171.40268
178.16,170.981
177.09999,170.36884
176.09,170.04498
175.11,169.5959
174.09,169.36603
173.03,169.01376
171.92001,169.17712
170.79001,168.65497
169.68,168.81906
168.63,169.06386
167.69,169.06447
215.84,215.79094
215.72,215.9227
215.66,215.87346
215.65,215.96663
215.65999,215.93915
215.68,215.7245
215.66,215.2196
215.55,214.25949
215.29,213.95801
214.81001,212.9853
214.04,212.16193
212.95001,210.68532
211.54,209.04811
209.86,207.46414
208.01001,205.31076
206.1,203.55838
204.27,201.78793
202.63,199.79295
201.26,198.2985
200.2,195.98694
199.43001,193.98216
198.86,191.73955
198.40001,189.32498
197.9,187.41281
197.24,185.38959
196.32,183.4129
195.09,181.72092
193.56,180.19418
191.76,178.38939
189.79999,177.20743
187.77,175.73375
185.77,174.76074
183.87999,173.86494
182.17,173.05797
180.65999,172.26926
179.33,171.67642
178.16,171.2291
177.09999,170.68153
176.09,170.19156
175.11,169.78079
174.09,169.72696
173.03,169.33762
171.92001,169.12422
170.79001,168.92831
169.68,168.93713
168.63,168.8641
167.69,168.93384
166.92,169.24069
215.72,217.20346
215.66,216.677
215.65,216.51999
215.65999,215.91377
215.68,215.7973
215.66,215.36633
215.55,214.40388
215.29,214.08728
214.81001,212.8828
214.04,212.3864
212.95001,210.9644
211.54,209.58063
209.86,207.78996
208.01001,205.94524
206.1,204.04182
204.27,202.08955
202.63,200.18198
201.26,198.56241
200.2,196.2955
199.43001,194.26407
198.86,192.06227
198.40001,189.93268
197.9,188.01883
197.24,186.14842
196.32,184.25723
195.09,182.68745
193.56,180.88164
191.76,179.27933
189.79999,177.97163
187.77,176.60147
185.77,175.37245
183.87999,174.44157
182.17,173.51811
180.65999,172.67276
179.33,171.9797
178.16,171.418
177.09999,170.82855
176.09,170.7005
175.11,169.95767
174.09,169.86633
173.03,169.51138
171.92001,169.31415
170.79001,169.02473
169.68,169.13205
168.63,168.9566
167.69,168.86398
166.92,168.88762
166.32,169.32936
215.66,217.49036
215.65,216.61017
215.65999,216.31354
215.68,215.98146
215.66,215.63803
215.55,214.99272
215.29,214.18867
214.81001,213.36172
214.04,212.62828
212.95001,211.27101
211.54,209.81473
209.86,207.9098
208.01001,206.19485
206.1,204.33026
204.27,202.4447
202.63,200.20134
201.26,198.3469
200.2,196.37193
199.43001,194.45471
198.86,192.33241
198.40001,190.48576
197.9,188.35684
197.24,186.85378
196.32,185.15167
195.09,183.25192
193.56,181.48563
191.76,180.5025
189.79999,178.88782
187.77,177.33725
185.77,176.16122
183.87999,175.23608
182.17,174.00461
180.65999,173.36601
179.33,172.53416
178.16,171.91064
177.09999,171.12614
176.09,170.83456
175.11,169.98674
174.09,170.09119
173.03,169.81967
171.92001,169.43044
170.79001,169.22876
169.68,169.2218
168.63,169.05856
167.69,168.83246
166.92,169.07352
166.32,169.21754
165.94,168.78546
215.65,216.814
215.65999,215.44612
215.68,215.74677
215.66,215.96797
215.55,215.85347
215.29,215.19255
214.81001,213.97388
214.04,212.73616
212.95001,211.65515
211.54,210.41719
209.86,208.51352
208.01001,206.57472
206.1,204.51315
204.27,202.32944
202.63,200.1816
201.26,198.23181
200.2,196.16891
199.43001,194.27972
198.86,192.46439
198.40001,190.78035
197.9,188.81302
197.24,187.40245
196.32,185.64314
195.09,184.21843
193.56,182.50722
191.76,181.11798
189.79999,179.62935
187.77,178.30112
185.77,177.02617
183.87999,175.98705
182.17,174.97206
180.65999,174.06274
179.33,173.10608
178.16,172.3469
177.09999,171.58403
176.09,170.97687
175.11,170.5052
174.09,170.14961
173.03,169.7829
171.92001,169.36603
170.79001,169.3288
169.68,169.31598
168.63,169.04767
167.69,169.1134
166.92,168.98972
166.32,169.05736
165.94,168.81134
165.78,169.2077
215.65999,216.24898
215.68,215.38046
215.66,215.93716
215.55,215.78534
215.29,215.47726
214.81001,214.48727
214.04,212.98378
212.95001,211.98003
211.54,210.28496
209.86,208.81236
208.01001,207.02966
206.1,204.86942
204.27,202.42755
202.63,200.53549
201.26,198.40892
200.2,196.26071
199.43001,194.18153
198.86,192.49142
198.40001,190.81297
197.9,189.13823
197.24,187.72984
196.32,185.99324
195.09,184.62372
193.56,183.53935
191.76,181.81573
189.79999,180.29427
187.77,179.23775
185.77,178.05197
183.87999,176.74706
182.17,175.8851
180.65999,174.6592
179.33,173.84036
178.16,172.86627
177.09999,172.06763
176.09,171.25854
175.11,170.67235
174.09,170.48175
173.03,170.2604
171.92001,169.53151
170.79001,169.43718
169.68,169.1618
168.63,169.10089
167.69,169.03142
166.92,169.12317
166.32,168.98952
165.94,169.02231
165.78,168.8255
165.84,168.68027
215.68,216.32957
215.66,215.63824
215.55,215.84982
215.29,215.2293
214.81001,214.57458
214.04,213.47609
212.95001,211.80208
211.54,210.16061
209.86,209.09384
208.01001,207.17973
206.1,205.1814
204.27,202.90474
202.63,200.74841
201.26,198.54031
200.2,196.55997
199.43001,194.29568
198.86,192.73793
198.40001,191.10277
197.9,189.46187
197.24,187.96121
196.32,186.56557
195.09,185.1035
193.56,183.73071
191.76,182.54492
189.79999,181.04108
187.77,179.90543
185.77,178.55505
183.87999,177.67786
182.17,176.67287
180.65999,175.44029
179.33,174.77567
178.16,173.45197
177.09999,172.71028
176.09,171.88611
175.11,171.06462
174.09,170.82086
173.03,170.0395
171.92001,169.9289
170.79001,169.7745
169.68,169.25238
168.63,169.19481
167.69,169.24509
166.92,168.96957
166.32,168.92412
165.94,168.96098
165.78,168.66794
165.84,168.73056
166.12,168.63379
215.66,215.72502
215.55,215.66061
215.29,215.31213
214.81001,214.45955
214.04,213.35219
212.95001,212.13788
211.54,210.43477
209.86,208.81429
208.01001,207.07478
206.1,205.61183
204.27,203.28651
202.63,201.08955
201.26,199.04144
200.2,196.7476
199.43001,194.80884
198.86,192.67676
198.40001,191.00948
197.9,189.69495
197.24,188.26419
196.32,186.93427
195.09,185.59149
193.56,184.35614
191.76,182.91187
189.79999,181.8421
187.77,180.5734
185.77,179.17467
183.87999,178.67468
182.17,177.37558
180.65999,176.19069
179.33,175.3314
178.16,174.13321
177.09999,173.39896
176.09,172.40688
175.11,171.63867
174.09,170.94804
173.03,170.56976
171.92001,170.28845
170.79001,169.61398
169.68,169.52603
168.63,169.20186
167.69,169.29573
166.92,169.05804
166.32,168.89667
165.94,168.9234
165.78,168.68063
165.84,168.57536
166.12,168.4381
166.58002,168.7258
215.55,215.75977
215.29,214.94048
214.81001,214.5585
214.04,213.29207
212.95001,212.1903
211.54,210.97937
209.86,209.0509
208.01001,207.31581
206.1,205.62326
204.27,203.667
202.63,201.54922
201.26,199.4094
200.2,196.75456
199.43001,195.13731
198.86,192.82275
198.40001,191.12877
197.9,189.84044
197.24,188.38019
196.32,187.30034
195.09,186.01982
193.56,184.93446
191.76,183.37968
189.79999,182.417
187.77,181.31421
185.77,180.04086
183.87999,178.98183
182.17,178.07759
180.65999,177.09082
179.33,176.082
178.16,174.82935
177.09999,174.01263
176.09,173.11511
175.11,172.139
174.09,171.34729
173.03,170.81192
171.92001,170.15442
170.79001,169.92795
169.68,169.60733
168.63,169.42365
167.69,169.24075
166.92,169.28122
166.32,169.00229
165.94,168.73828
165.78,168.70035
165.84,168.18484
166.12,168.52853
166.58002,168.3576
167.20001,168.36853
215.29,215.63287
214.81001,214.61992
214.04,213.56116
212.95001,212.30264
211.54,211.17558
209.86,209.48494
208.01001,207.44786
206.1,205.37744
204.27,203.50403
202.63,201.69548
201.26,199.53995
200.2,197.33319
199.43001,195.2438
198.86,193.11458
198.40001,191.65552
197.9,189.9225
197.24,188.55057
196.32,187.69138
195.09,186.28085
193.56,185.48228
191.76,184.04512
189.79999,182.96216
187.77,181.77174
185.77,180.6985
183.87999,179.58646
182.17,178.96774
180.65999,177.73947
179.33,176.68645
178.16,175.45607
177.09999,174.67883
176.09,173.7636
175.11,172.50589
174.09,172.07947
173.03,171.22615
171.92001,170.4464
170.79001,170.12216
169.68,169.60022
168.63,169.40903
167.69,169.21353
166.92,169.05832
166.32,168.8725
165.94,168.99637
165.78,168.51035
165.84,168.2956
166.12,168.52565
166.58002,167.90753
167.20001,168.45874
167.94,168.61398
214.81001,215.10583
214.04,213.77747
212.95001,212.70563
211.54,211.02184
209.86,209.642
208.01001,207.93373
206.1,205.61458
204.27,203.51587
202.63,201.67299
201.26,199.84073
200.2,197.58493
199.43001,195.48325
198.86,193.50302
198.40001,192.07982
197.9,190.27185
197.24,188.82178
196.32,187.89209
195.09,186.49963
193.56,185.70174
191.76,184.5831
189.79999,183.70439
187.77,182.49083
185.77,181.35493
183.87999,180.5539
182.17,179.2177
180.65999,178.11313
179.33,177.36435
178.16,176.22517
177.09999,175.07846
176.09,174.0097
175.11,173.26166
174.09,172.33261
173.03,171.754
171.92001,170.95042
170.79001,170.28961
169.68,169.74135
168.63,169.4896
167.69,169.16237
166.92,169.10257
166.32,168.88147
165.94,168.98412
165.78,168.42538
165.84,168.39256
166.12,168.43619
166.58002,168.01425
167.20001,168.40976
167.94,168.34085
168.73999,168.56363
214.04,213.99834
212.95001,212.63774
211.54,211.40808
209.86,209.86667
208.01001,207.89207
206.1,206.21832
204.27,203.99182
202.63,201.81244
201.26,199.71703
200.2,197.99005
199.43001,195.95818
198.86,193.94258
198.40001,192.34708
197.9,190.8173
197.24,189.42586
196.32,188.06209
195.09,187.15317
193.56,186.09158
191.76,185.03217
189.79999,184.13867
187.77,182.94452
185.77,181.76178
183.87999,180.84514
182.17,179.73122
180.65999,178.82217
179.33,177.78452
178.16,176.61786
177.09999,175.59029
176.09,174.36183
175.11,173.51599
174.09,173.0094
173.03,172.11719
171.92001,171.28519
170.79001,170.76396
169.68,170.10213
168.63,169.58728
167.69,169.29462
166.92,169.07202
166.32,168.82193
165.94,168.74783
165.78,168.47418
165.84,168.44623
166.12,168.18738
166.58002,168.14923
167.20001,168.1388
167.94,168.28879
168.73999,168.40927
169.55,168.78043
212.95001,212.74055
211.54,211.29312
209.86,209.75043
208.01001,207.86781
206.1,206.39645
204.27,204.34596
202.63,201.89525
201.26,199.8113
200.2,198.03271
199.43001,196.3688
198.86,194.55911
198.40001,192.92818
197.9,191.39299
197.24,190.15524
196.32,189.0487
195.09,187.94931
193.56,186.5575
191.76,185.68365
189.79999,184.49875
187.77,183.53061
185.77,182.29088
183.87999,181.16725
182.17,180.07365
180.65999,179.25586
179.33,177.7526
178.16,176.5146
177.09999,175.8168
176.09,174.5387
175.11,173.73698
174.09,172.98315
173.03,172.11061
171.92001,171.57314
170.79001,171.06891
169.68,170.3437
168.63,169.97366
167.69,169.44612
166.92,169.47214
166.32,169.03049
165.94,168.8441
165.78,168.5759
165.84,168.52638
166.12,168.21964
166.58002,168.3011
167.20001,168.15976
167.94,168.38016
168.73999,168.37967
169.55,168.92514
170.34001,168.80328
211.54,211.5514
209.86,209.6181
208.01001,208.19724
206.1,205.97
204.27,204.20728
202.63,202.33739
201.26,200.14047
200.2,198.32921
199.43001,196.3676
198.86,194.87509
198.40001,193.89172
197.9,192.20088
197.24,190.99303
196.32,190.09845
195.09,188.85864
193.56,187.52237
191.76,186.62518
189.79999,185.08438
187.77,184.07877
185.77,182.77928
183.87999,181.83896
182.17,180.44217
180.65999,179.04865
179.33,178.08492
178.16,176.59744
177.09999,175.3382
176.09,174.5894
175.11,173.76299
174.09,172.77113
173.03,172.07993
171.92001,171.83647
170.79001,170.94617
169.68,170.80441
168.63,170.34169
167.69,169.75558
166.92,169.7094
166.32,169.08412
165.94,169.26062
165.78,168.87488
165.84,168.5516
166.12,168.35149
166.58002,168.35219
167.20001,168.27219
167.94,168.3357
168.73999,168.4043
169.55,168.72823
170.34001,168.857
171.06,169.2574
209.86,209.98293
208.01001,207.89485
206.1,206.09059
204.27,204.0163
202.63,202.1829
201.26,200.36504
200.2,198.36768
199.43001,196.54279
198.86,195.22234
198.40001,194.32095
197.9,192.98814
197.24,191.97688
196.32,191.02759
195.09,189.8968
193.56,188.94019
191.76,187.36374
189.79999,186.1134
187.77,184.8966
185.77,183.63809
183.87999,182.01135
182.17,180.64548
180.65999,179.24014
179.33,177.81682
178.16,176.4739
177.09999,175.12872
176.09,174.22943
175.11,173.298
174.09,172.64932
173.03,171.98215
171.92001,171.4699
170.79001,170.88818
169.68,170.6553
168.63,170.14166
167.69,170.09335
166.92,169.91196
166.32,169.48041
165.94,169.61418
165.78,169.37444
165.84,168.95853
166.12,168.91132
166.58002,168.68906
167.20001,168.50537
167.94,168.32118
168.73999,168.62683
169.55,168.8035
170.34001,169.0339
171.06,169.15704
171.69,169.38205
208.01001,208.34265
206.1,206.16025
204.27,204.0359
202.63,201.93681
201.26,200.1891
200.2,198.79367
199.43001,196.95952
198.86,195.63638
198.40001,194.57722
197.9,193.78
197.24,192.98361
196.32,191.97244
195.09,191.09048
193.56,189.97992
191.76,188.4575
189.79999,187.04716
187.77,185.65796
185.77,184.17865
183.87999,182.62376
182.17,181.2327
180.65999,179.54681
179.33,177.87502
178.16,176.54753
177.09999,175.23544
176.09,173.90926
175.11,172.71935
174.09,172.14265
173.03,171.59747
171.92001,170.94232
170.79001,170.52946
169.68,170.38365
168.63,170.11288
167.69,170.01666
166.92,169.90067
166.32,169.90022
165.94,169.78543
165.78,169.62799
165.84,169.4004
166.12,169.46452
166.58002,168.89261
167.20001,168.8451
167.94,168.82355
168.73999,168.82584
169.55,168.75125
170.34001,168.97238
171.06,169.13615
171.69,169.55304
172.24,169.70544
206.1,206.39601
204.27,204.20697
202.63,202.32466
201.26,200.29584
200.2,198.60414
199.43001,197.58011
198.86,195.97707
198.40001,195.0516
197.9,194.30492
197.24,193.66066
196.32,192.9064
195.09,191.85356
193.56,190.69278
191.76,189.71909
189.79999,188.28024
187.77,186.52716
185.77,184.7657
183.87999,183.30914
182.17,181.85588
180.65999,179.86397
179.33,178.3356
178.16,176.474
177.09999,174.94992
176.09,173.84036
175.11,172.49957
174.09,171.64554
173.03,171.24057
171.92001,170.68068
170.79001,170.22818
169.68,169.74992
168.63,169.92581
167.69,169.71823
166.92,169.91685
166.32,169.8764
165.94,169.85303
165.78,169.84996
165.84,169.69205
166.12,169.64876
166.58002,169.49329
167.20001,169.39029
167.94,169.26437
168.73999,168.90855
169.55,169.02827
170.34001,169.36227
171.06,169.1619
171.69,169.55814
172.24,169.85773
172.74,170.28027
204.27,204.5181
202.63,202.5251
201.26,200.59561
200.2,198.95654
199.43001,197.98552
198.86,196.70631
198.40001,195.76506
197.9,194.86742
197.24,194.16998
196.32,193.37224
195.09,192.57338
193.56,191.59483
191.76,190.52776
189.79999,188.9404
187.77,187.15883
185.77,185.41975
183.87999,183.7844
182.17,182.02103
180.65999,180.32018
179.33,178.51846
178.16,176.81953
177.09999,175.03928
176.09,173.79666
175.11,172.55457
174.09,171.42772
173.03,170.67279
171.92001,170.37715
170.79001,169.83418
169.68,169.46234
168.63,169.4952
167.69,169.38547
166.92,169.6525
166.32,169.38028
165.94,169.77002
165.78,169.94907
165.84,169.82443
166.12,169.90411
166.58002,169.64413
167.20001,169.63647
167.94,169.38757
168.73999,169.4771
169.55,169.52269
170.34001,169.3472
171.06,169.54068
171.69,169.67
172.24,169.8837
172.74,170.45192
173.22,170.8198
202.63,203.18005
201.26,200.75647
200.2,199.73398
199.43001,198.48524
198.86,197.35394
198.40001,196.86357
197.9,195.65323
197.24,194.66934
196.32,193.99289
195.09,193.34102
193.56,192.32552
191.76,190.9509
189.79999,189.32625
187.77,187.79562
185.77,185.84302
183.87999,184.07495
182.17,182.17686
180.65999,180.51666
179.33,178.56276
178.16,177.21245
177.09999,175.29724
176.09,173.86707
175.11,172.43614
174.09,171.75836
173.03,170.80086
171.92001,170.2175
170.79001,169.59178
169.68,169.35477
168.63,169.25677
167.69,169.11807
166.92,169.37152
166.32,169.15248
165.94,169.58093
165.78,169.64018
165.84,169.67421
166.12,169.8685
166.58002,169.73651
167.20001,169.88872
167.94,169.68604
168.73999,169.5339
169.55,169.5462
170.34001,169.84407
171.06,169.55493
171.69,169.77406
172.24,170.17719
172.74,170.35207
173.22,170.76553
173.73001,171.3568
201.26,201.39342
200.2,199.84593
199.43001,199.05182
198.86,198.14462
198.40001,197.56464
197.9,196.76196
197.24,195.5516
196.32,194.68292
195.09,194.06749
193.56,192.7197
191.76,191.48659
189.79999,189.61996
187.77,188.07109
185.77,186.09407
183.87999,184.13263
182.17,182.04037
180.65999,180.56409
179.33,178.66333
178.16,177.11453
177.09999,175.31232
176.09,174.14294
175.11,172.88937
174.09,171.87839
173.03,171.11943
171.92001,170.41824
170.79001,169.6991
169.68,169.50171
168.63,169.17194
167.69,168.88419
166.92,169.10919
166.32,169.07846
165.94,169.20279
165.78,169.29495
165.84,169.43185
166.12,169.65752
166.58002,169.79791
167.20001,169.78012
167.94,169.79507
168.73999,169.78485
169.55,169.90413
170.34001,169.95149
171.06,169.77582
171.69,169.8274
172.24,170.51224
172.74,170.37405
173.22,170.88828
173.73001,171.47018
174.3,171.76126
200.2,200.0398
199.43001,199.08209
198.86,198.76273
198.40001,198.23822
197.9,197.34427
197.24,196.77606
196.32,195.59776
195.09,194.65717
193.56,193.23688
191.76,192.07967
189.79999,190.1307
187.77,188.17947
185.77,186.14877
183.87999,184.09656
182.17,182.03233
180.65999,180.37679
179.33,178.48627
178.16,176.97685
177.09999,175.42365
176.09,174.37677
175.11,173.11293
174.09,172.05246
173.03,171.30118
171.92001,170.78748
170.79001,169.88098
169.68,169.5818
168.63,169.31396
167.69,169.09033
166.92,169.0194
166.32,169.06339
165.94,169.30524
165.78,169.02553
165.84,169.24014
166.12,169.14624
166.58002,169.36249
167.20001,169.6002
167.94,169.80673
168.73999,169.9178
169.55,169.81648
170.34001,169.86351
171.06,169.91963
171.69,170.10313
172.24,170.41418
172.74,170.43639
173.22,171.2371
173.73001,171.1526
174.3,171.65889
174.95,172.23111
199.43001,199.06433
198.86,198.80923
198.40001,198.56404
197.9,197.76724
197.24,197.4162
196.32,196.51677
195.09,195.20142
193.56,193.88159
191.76,192.40865
189.79999,190.54549
187.77,188.53574
185.77,186.3303
183.87999,184.05685
182.17,182.13968
180.65999,180.17395
179.33,178.12155
178.16,176.70102
177.09999,175.34743
176.09,174.00293
175.11,173.11026
174.09,172.37494
173.03,171.76839
171.92001,171.20674
170.79001,170.5299
169.68,170.15674
168.63,169.5313
167.69,169.59386
166.92,169.11047
166.32,169.18794
165.94,168.86978
165.78,168.94843
165.84,169.0462
166.12,168.76993
166.58002,169.10526
167.20001,169.25171
167.94,169.54082
168.73999,169.74606
169.55,169.77104
170.34001,170.07278
171.06,169.99185
171.69,170.3236
172.24,170.49203
172.74,170.57053
173.22,171.09665
173.73001,171.06512
174.3,171.73819
174.95,172.18484
175.68,172.42105
198.86,198.36752
198.40001,198.44812
197.9,198.2541
197.24,197.517
196.32,196.7042
195.09,195.84239
193.56,194.5809
191.76,192.80327
189.79999,190.88835
187.77,188.97098
185.77,186.60013
183.87999,184.08511
182.17,182.19647
180.65999,180.05807
179.33,178.02402
178.16,176.4353
177.09999,175.2518
176.09,174.0027
175.11,173.16904
174.09,172.43512
173.03,172.08293
171.92001,171.3685
170.79001,171.03558
169.68,170.6276
168.63,169.87625
167.69,170.03099
166.92,169.35565
166.32,169.53128
165.94,168.9312
165.78,169.07462
165.84,169.00046
166.12,168.59071
166.58002,169.0674
167.20001,168.98088
167.94,169.23871
168.73999,169.26964
169.55,169.61191
170.34001,170.03407
171.06,170.1298
171.69,170.3512
172.24,170.45811
172.74,170.92566
173.22,171.06348
173.73001,171.26036
174.3,171.65651
174.95,172.09683
175.68,172.32669
176.48,173.14586
198.40001,198.31024
197.9,198.12338
197.24,197.57306
196.32,196.66895
195.09,195.6669
193.56,194.74333
191.76,192.83112
189.79999,191.0315
187.77,188.91716
185.77,186.75237
183.87999,184.50073
182.17,182.27032
180.65999,180.18716
179.33,178.19382
178.16,176.7277
177.09999,175.11736
176.09,173.93503
175.11,173.12305
174.09,172.46666
173.03,172.11281
171.92001,171.61163
170.79001,171.44025
169.68,170.83064
168.63,170.60458
167.69,170.32367
166.92,169.73555
166.32,169.74408
165.94,169.31758
165.78,169.18306
165.84,168.86949
166.12,168.79446
166.58002,168.76387
167.20001,168.84677
167.94,168.94325
168.73999,168.87326
169.55,169.36491
170.34001,169.68207
171.06,170.15703
171.69,170.05838
172.24,170.57129
172.74,170.98372
173.22,171.14944
173.73001,171.42354
174.3,171.72253
174.95,171.93015
175.68,172.35893
176.48,172.78
177.32999,173.33264
197.9,198.20978
197.24,197.41748
196.32,196.5946
195.09,195.50446
193.56,194.38675
191.76,192.9719
189.79999,191.01743
187.77,189.0723
185.77,186.81825
183.87999,184.86475
182.17,182.5814
180.65999,180.5744
179.33,178.54121
178.16,176.90936
177.09999,175.20474
176.09,174.07663
175.11,173.38297
174.09,172.56851
173.03,172.10703
171.92001,171.77396
170.79001,171.48482
169.68,170.8902
168.63,171.09857
167.69,170.86763
166.92,170.22282
166.32,170.07869
165.94,169.61584
165.78,169.58218
165.84,168.79108
166.12,168.74614
166.58002,168.76105
167.20001,168.84029
167.94,168.71118
168.73999,168.9494
169.55,169.05713
170.34001,169.40646
171.06,169.80118
171.69,170.03333
172.24,170.6453
172.74,170.89294
173.22,171.27989
173.73001,171.65903
174.3,171.86873
174.95,172.11774
175.68,172.46338
176.48,172.67763
177.32999,173.25168
178.19,173.5169
197.24,197.46375
196.32,196.16586
195.09,195.39725
193.56,193.96753
191.76,192.58885
189.79999,191.01477
187.77,188.7557
185.77,186.64635
183.87999,184.63968
182.17,182.85684
180.65999,180.87631
179.33,178.79897
178.16,177.31541
177.09999,175.7987
176.09,174.57777
175.11,173.52583
174.09,172.7622
173.03,172.41722
171.92001,171.89374
170.79001,171.5187
169.68,171.31891
168.63,171.2916
167.69,170.8953
166.92,170.7461
166.32,170.35745
165.94,169.96646
165.78,169.57257
165.84,169.13339
166.12,168.98212
166.58002,168.7268
167.20001,168.76796
167.94,168.70538
168.73999,168.98811
169.55,169.08124
170.34001,169.20938
171.06,169.40215
171.69,169.81761
172.24,170.42914
172.74,170.92
173.22,171.2555
173.73001,171.56625
174.3,171.9645
174.95,172.16512
175.68,172.58348
176.48,172.73329
177.32999,173.29845
178.19,173.41208
179.03,174.03323
196.32,196.639
195.09,195.18564
193.56,193.52533
191.76,192.413
189.79999,190.17987
187.77,188.5488
185.77,186.33894
183.87999,184.35277
182.17,182.62283
180.65999,180.97205
179.33,179.35654
178.16,177.70729
177.09999,176.20004
176.09,175.04692
175.11,174.1674
174.09,173.11728
173.03,172.77776
171.92001,172.08464
170.79001,171.75497
169.68,171.60521
168.63,171.39087
167.69,170.97267
166.92,170.83072
166.32,170.88513
165.94,170.07211
165.78,169.61723
165.84,169.53793
166.12,169.11594
166.58002,168.74408
167.20001,168.77168
167.94,168.75206
168.73999,168.72629
169.55,169.07928
170.34001,169.0463
171.06,169.33572
171.69,169.64069
172.24,170.2928
172.74,170.67418
173.22,171.27945
173.73001,171.48192
174.3,172.00403
174.95,172.24954
175.68,172.60162
176.48,173.01225
177.32999,173.3027
178.19,173.54001
179.03,173.96411
179.84,174.02988
195.09,195.25938
193.56,193.60477
191.76,192.00252
189.79999,189.86945
187.77,187.89293
185.77,186.30844
183.87999,184.24529
182.17,182.58536
180.65999,180.81325
179.33,179.46481
178.16,178.00092
177.09999,176.56964
176.09,175.40231
175.11,174.59409
174.09,173.7655
173.03,172.97995
171.92001,172.6022
170.79001,172.16846
169.68,171.84407
168.63,171.4704
167.69,171.33879
166.92,170.83951
166.32,170.77579
165.94,170.31113
165.78,169.99033
165.84,169.74403
166.12,169.15698
166.58002,169.13403
167.20001,168.72522
167.94,168.7717
168.73999,169.04485
169.55,168.92163
170.34001,168.98096
171.06,169.3864
171.69,169.64937
172.24,170.15353
172.74,170.45444
173.22,171.21378
173.73001,171.59326
174.3,171.7351
174.95,172.09134
175.68,172.65155
176.48,172.85449
177.32999,173.25188
178.19,173.6786
179.03,173.8753
